1 0.190615
2 0.074724
3 0.053360
4 0.040364
5 0.036690
6 0.034490
7 0.033571
8 0.033248
9 0.032981
10 0.033006
11 0.031316
12 0.030827
13 0.030639
14 0.030580
15 0.030520
16 0.030530
17 0.030506
18 0.030520
19 0.030510
20 0.030519
21 0.030495
22 0.030492
23 0.030484
24 0.030483
25 0.030480
26 0.030479
27 0.030478
28 0.030478
29 0.030477
30 0.030477
31 0.030454
32 0.030450
33 0.030445
34 0.030442
35 0.030440
36 0.030439
37 0.030438
38 0.030437
39 0.030437
40 0.030436
41 0.030411
42 0.030408
43 0.030402
44 0.030399
45 0.030396
46 0.030394
47 0.030393
48 0.030392
49 0.030392
50 0.030391
51 0.030375
52 0.030373
53 0.030368
54 0.030366
55 0.030364
56 0.030363
57 0.030362
58 0.030361
59 0.030361
60 0.030360
61 0.030354
62 0.030354
63 0.030351
64 0.030351
65 0.030350
66 0.030349
67 0.030349
68 0.030348
69 0.030348
70 0.030348
71 0.030346
72 0.030346
73 0.030345
74 0.030345
75 0.030345
76 0.030345
77 0.030345
78 0.030344
79 0.030344
80 0.030344
81 0.030344
82 0.030344
83 0.030344
84 0.030344
85 0.030344
86 0.030344
87 0.030343
88 0.030343
89 0.030343
90 0.030343
91 0.030343
92 0.030343
93 0.030343
94 0.030343
95 0.030343
96 0.030343
97 0.030343
98 0.030343
99 0.030343
100 0.030343
