1 0.860571
2 0.856761
3 0.856631
4 0.856668
5 0.856674
6 0.856675
7 0.856674
8 0.856674
9 0.856674
10 0.856674
11 0.856674
12 0.856674
13 0.856674
14 0.856674
15 0.856674
16 0.856674
17 0.856674
18 0.856674
19 0.856674
20 0.856674
21 0.856674
22 0.856674
23 0.856674
24 0.856674
25 0.856674
26 0.856674
27 0.856674
28 0.856674
29 0.856674
30 0.856674
31 0.866320
32 0.858867
33 0.858530
34 0.858532
35 0.858537
36 0.858537
37 0.858537
38 0.858537
39 0.858537
40 0.858537
41 0.858537
42 0.858537
43 0.858537
44 0.858537
45 0.858537
46 0.858537
47 0.858537
48 0.858537
49 0.858537
50 0.858537
51 0.858537
52 0.858537
53 0.858537
54 0.858537
55 0.858537
56 0.858537
57 0.858537
58 0.858537
59 0.858537
60 0.858537
61 0.862281
62 0.859819
63 0.859314
64 0.859294
65 0.859302
66 0.859302
67 0.859302
68 0.859302
69 0.859302
70 0.859302
71 0.859302
72 0.859302
73 0.859302
74 0.859302
75 0.859302
76 0.859302
77 0.859302
78 0.859302
79 0.859302
80 0.859302
81 0.859302
82 0.859302
83 0.859302
84 0.859302
85 0.859302
86 0.859302
87 0.859302
88 0.859302
89 0.859302
90 0.859302
