1 0.779801
2 0.771058
3 0.770750
4 0.770800
5 0.770807
6 0.770805
7 0.770804
8 0.770804
9 0.770804
10 0.770804
11 0.770804
12 0.770804
13 0.770804
14 0.770804
15 0.770804
16 0.770804
17 0.770804
18 0.770804
19 0.770804
20 0.770804
21 0.770804
22 0.770804
23 0.770804
24 0.770804
25 0.770804
26 0.770804
27 0.770804
28 0.770804
29 0.770804
30 0.770804
31 0.791163
32 0.755903
33 0.758919
34 0.758236
35 0.758372
36 0.758342
37 0.758352
38 0.758348
39 0.758349
40 0.758349
41 0.758349
42 0.758349
43 0.758349
44 0.758349
45 0.758349
46 0.758349
47 0.758349
48 0.758349
49 0.758349
50 0.758349
51 0.758349
52 0.758349
53 0.758349
54 0.758349
55 0.758349
56 0.758349
57 0.758349
58 0.758349
59 0.758349
60 0.758349
61 0.769468
62 0.768895
63 0.768460
64 0.768292
65 0.768272
66 0.768284
67 0.768287
68 0.768287
69 0.768287
70 0.768287
71 0.768287
72 0.768287
73 0.768287
74 0.768287
75 0.768287
76 0.768287
77 0.768287
78 0.768287
79 0.768287
80 0.768287
81 0.768287
82 0.768287
83 0.768287
84 0.768287
85 0.768287
86 0.768287
87 0.768287
88 0.768287
89 0.768287
90 0.768287
