1 0.191054
2 0.062192
3 0.034370
4 0.026558
5 0.023760
6 0.022529
7 0.021928
8 0.021585
9 0.021400
10 0.021275
11 0.021208
12 0.021156
13 0.021131
14 0.021107
15 0.021097
16 0.021085
17 0.021082
18 0.021076
19 0.021075
20 0.021071
21 0.021071
22 0.021069
23 0.021070
24 0.021068
25 0.021069
26 0.021068
27 0.021068
28 0.021068
29 0.021068
30 0.021068
31 0.005935
32 0.005328
33 0.005305
34 0.005304
35 0.005304
36 0.005304
37 0.005304
38 0.005304
39 0.005304
40 0.005304
41 0.005304
42 0.005304
43 0.005304
44 0.005304
45 0.005304
46 0.005304
47 0.005304
48 0.005304
49 0.005304
50 0.005304
51 0.005304
52 0.005304
53 0.005304
54 0.005304
55 0.005304
56 0.005304
57 0.005304
58 0.005304
59 0.005304
60 0.005304
61 0.005304
62 0.005304
63 0.005304
64 0.005304
65 0.005304
66 0.005304
67 0.005304
68 0.005304
69 0.005304
70 0.005304
71 0.005304
72 0.005304
73 0.005304
74 0.005304
75 0.005304
76 0.005304
77 0.005304
78 0.005304
79 0.005304
80 0.005304
81 0.005304
82 0.005304
83 0.005304
84 0.005304
85 0.005304
86 0.005304
87 0.005304
88 0.005304
89 0.005304
90 0.005304
