1 0.221335
2 0.107429
3 0.084842
4 0.078973
5 0.077014
6 0.076210
7 0.075854
8 0.075658
9 0.075571
10 0.075508
11 0.075485
12 0.075461
13 0.075455
14 0.075445
15 0.075445
16 0.075440
17 0.075441
18 0.075438
19 0.075439
20 0.075437
21 0.075438
22 0.075437
23 0.075438
24 0.075437
25 0.075437
26 0.075437
27 0.075437
28 0.075437
29 0.075437
30 0.075437
31 0.022422
32 0.020332
33 0.020256
34 0.020254
35 0.020254
36 0.020254
37 0.020254
38 0.020254
39 0.020254
40 0.020254
41 0.020254
42 0.020254
43 0.020254
44 0.020254
45 0.020254
46 0.020254
47 0.020254
48 0.020254
49 0.020254
50 0.020254
51 0.020254
52 0.020254
53 0.020254
54 0.020254
55 0.020254
56 0.020254
57 0.020254
58 0.020254
59 0.020254
60 0.020254
61 0.020128
62 0.020123
63 0.020123
64 0.020123
65 0.020123
66 0.020123
67 0.020123
68 0.020123
69 0.020123
70 0.020123
71 0.020123
72 0.020123
73 0.020123
74 0.020123
75 0.020123
76 0.020123
77 0.020123
78 0.020123
79 0.020123
80 0.020123
81 0.020123
82 0.020123
83 0.020123
84 0.020123
85 0.020123
86 0.020123
87 0.020123
88 0.020123
89 0.020123
90 0.020123
