1 0.974695
2 0.974953
3 0.974953
4 0.974953
5 0.974953
6 0.974953
7 0.974953
8 0.974953
9 0.974953
10 0.974953
11 0.974953
12 0.974953
13 0.974953
14 0.974953
15 0.974953
16 0.974953
17 0.974953
18 0.974953
19 0.974953
20 0.974953
21 0.974953
22 0.974953
23 0.974953
24 0.974953
25 0.974953
26 0.974953
27 0.974953
28 0.974953
29 0.974953
30 0.974953
31 0.967400
32 0.964809
33 0.965129
34 0.964988
35 0.965027
36 0.965008
37 0.965018
38 0.965011
39 0.965016
40 0.965012
41 0.965015
42 0.965013
43 0.965014
44 0.965013
45 0.965014
46 0.965014
47 0.965014
48 0.965014
49 0.965014
50 0.965014
51 0.965014
52 0.965014
53 0.965014
54 0.965014
55 0.965014
56 0.965014
57 0.965014
58 0.965014
59 0.965014
60 0.965014
