1 0.127566
2 0.092823
3 0.091382
4 0.091311
5 0.091309
6 0.091309
7 0.091309
8 0.091309
9 0.091309
10 0.091309
11 0.091309
12 0.091309
13 0.091309
14 0.091309
15 0.091309
16 0.091309
17 0.091309
18 0.091309
19 0.091309
20 0.091309
21 0.091309
22 0.091309
23 0.091309
24 0.091309
25 0.091309
26 0.091309
27 0.091309
28 0.091309
29 0.091309
30 0.091309
31 0.017378
32 0.014261
33 0.014245
34 0.014278
35 0.014290
36 0.014292
37 0.014293
38 0.014293
39 0.014293
40 0.014293
41 0.014293
42 0.014294
43 0.014294
44 0.014294
45 0.014294
46 0.014294
47 0.014294
48 0.014294
49 0.014294
50 0.014294
51 0.014294
52 0.014294
53 0.014294
54 0.014294
55 0.014294
56 0.014294
57 0.014294
58 0.014294
59 0.014294
60 0.014294
61 0.013203
62 0.013156
63 0.013154
64 0.013154
65 0.013154
66 0.013154
67 0.013154
68 0.013154
69 0.013154
70 0.013154
71 0.013154
72 0.013154
73 0.013154
74 0.013154
75 0.013154
76 0.013154
77 0.013154
78 0.013154
79 0.013154
80 0.013154
81 0.013154
82 0.013154
83 0.013154
84 0.013154
85 0.013154
86 0.013154
87 0.013154
88 0.013154
89 0.013154
90 0.013154
