1 0.197255
2 0.170377
3 0.169455
4 0.169413
5 0.169413
6 0.169413
7 0.169413
8 0.169413
9 0.169413
10 0.169413
11 0.169413
12 0.169413
13 0.169413
14 0.169413
15 0.169413
16 0.169413
17 0.169413
18 0.169413
19 0.169413
20 0.169413
21 0.169413
22 0.169413
23 0.169413
24 0.169413
25 0.169413
26 0.169413
27 0.169413
28 0.169413
29 0.169413
30 0.169413
31 0.058021
32 0.055078
33 0.056146
34 0.056251
35 0.056231
36 0.056222
37 0.056220
38 0.056221
39 0.056221
40 0.056221
41 0.056221
42 0.056221
43 0.056221
44 0.056221
45 0.056221
46 0.056221
47 0.056221
48 0.056221
49 0.056221
50 0.056221
51 0.056221
52 0.056221
53 0.056221
54 0.056221
55 0.056221
56 0.056221
57 0.056221
58 0.056221
59 0.056221
60 0.056221
61 0.045426
62 0.044953
63 0.044990
64 0.045001
65 0.045003
66 0.045003
67 0.045003
68 0.045003
69 0.045003
70 0.045003
71 0.045003
72 0.045003
73 0.045003
74 0.045003
75 0.045003
76 0.045003
77 0.045003
78 0.045003
79 0.045003
80 0.045003
81 0.045003
82 0.045003
83 0.045003
84 0.045003
85 0.045003
86 0.045003
87 0.045003
88 0.045003
89 0.045003
90 0.045003
