1 0.116346
2 0.080532
3 0.078964
4 0.078895
5 0.078890
6 0.078890
7 0.078890
8 0.078890
9 0.078890
10 0.078890
11 0.078890
12 0.078890
13 0.078890
14 0.078890
15 0.078890
16 0.078890
17 0.078890
18 0.078890
19 0.078890
20 0.078890
21 0.078890
22 0.078890
23 0.078890
24 0.078890
25 0.078890
26 0.078890
27 0.078890
28 0.078890
29 0.078890
30 0.078890
31 0.011831
32 0.009623
33 0.009708
34 0.009760
35 0.009781
36 0.009791
37 0.009797
38 0.009802
39 0.009805
40 0.009807
41 0.009808
42 0.009809
43 0.009810
44 0.009810
45 0.009811
46 0.009811
47 0.009811
48 0.009811
49 0.009811
50 0.009812
51 0.009812
52 0.009812
53 0.009812
54 0.009812
55 0.009812
56 0.009812
57 0.009812
58 0.009812
59 0.009812
60 0.009812
61 0.008767
62 0.008734
63 0.008733
64 0.008733
65 0.008733
66 0.008733
67 0.008733
68 0.008733
69 0.008733
70 0.008733
71 0.008733
72 0.008733
73 0.008733
74 0.008733
75 0.008733
76 0.008733
77 0.008733
78 0.008733
79 0.008733
80 0.008733
81 0.008733
82 0.008733
83 0.008733
84 0.008733
85 0.008733
86 0.008733
87 0.008733
88 0.008733
89 0.008733
90 0.008733
