1 0.002825
2 0.002409
3 0.002332
4 0.002320
5 0.002317
6 0.002316
7 0.002315
8 0.002315
9 0.002315
10 0.002315
11 0.001861
12 0.001777
13 0.001746
14 0.001733
15 0.001729
16 0.001728
17 0.001728
18 0.001728
19 0.001729
20 0.001729
21 0.001505
22 0.001419
23 0.001383
24 0.001366
25 0.001358
26 0.001354
27 0.001352
28 0.001350
29 0.001349
30 0.001349
31 0.001216
32 0.001155
33 0.001129
34 0.001117
35 0.001111
36 0.001107
37 0.001105
38 0.001104
39 0.001103
40 0.001102
41 0.001027
42 0.000989
43 0.000973
44 0.000965
45 0.000961
46 0.000959
47 0.000958
48 0.000957
49 0.000956
50 0.000956
51 0.000915
52 0.000895
53 0.000886
54 0.000881
55 0.000879
56 0.000878
57 0.000877
58 0.000877
59 0.000876
60 0.000876
61 0.000856
62 0.000846
63 0.000842
64 0.000839
65 0.000838
66 0.000838
67 0.000837
68 0.000837
69 0.000837
70 0.000837
71 0.000827
72 0.000823
73 0.000820
74 0.000819
75 0.000819
76 0.000818
77 0.000818
78 0.000818
79 0.000818
80 0.000818
81 0.000814
82 0.000811
83 0.000810
84 0.000810
85 0.000809
86 0.000809
87 0.000809
88 0.000809
89 0.000809
90 0.000809
91 0.000807
92 0.000806
93 0.000805
94 0.000805
95 0.000805
96 0.000805
97 0.000804
98 0.000804
99 0.000804
100 0.000804
