1 0.200164
2 0.169916
3 0.168664
4 0.168644
5 0.168602
6 0.168595
7 0.168596
8 0.168597
9 0.168597
10 0.168597
11 0.168597
12 0.168597
13 0.168597
14 0.168597
15 0.168597
16 0.168597
17 0.168597
18 0.168597
19 0.168597
20 0.168597
21 0.168597
22 0.168597
23 0.168597
24 0.168597
25 0.168597
26 0.168597
27 0.168597
28 0.168597
29 0.168597
30 0.168597
31 0.040721
32 0.037933
33 0.039672
34 0.039830
35 0.039785
36 0.039771
37 0.039768
38 0.039769
39 0.039769
40 0.039769
41 0.039769
42 0.039769
43 0.039769
44 0.039769
45 0.039769
46 0.039769
47 0.039769
48 0.039769
49 0.039769
50 0.039769
51 0.039769
52 0.039769
53 0.039769
54 0.039769
55 0.039769
56 0.039769
57 0.039769
58 0.039769
59 0.039769
60 0.039769
61 0.026746
62 0.026253
63 0.026253
64 0.026257
65 0.026258
66 0.026258
67 0.026258
68 0.026258
69 0.026258
70 0.026258
71 0.026258
72 0.026258
73 0.026258
74 0.026258
75 0.026258
76 0.026258
77 0.026258
78 0.026258
79 0.026258
80 0.026258
81 0.026258
82 0.026258
83 0.026258
84 0.026258
85 0.026258
86 0.026258
87 0.026258
88 0.026258
89 0.026258
90 0.026258
